-0.0612346043788771
0.112692942143238
0.0984804665510397
0.0322172691731268
0.034974984038784
-0.109715021108765
-0.0705017668446272
0.00546155337591062
0.0801795963423318
0.0224621937409538
0.0783556667834335
-0.0729462549042539
0.100693767150868
0.00959436305732738
0.00462651583061912
-0.046412811478114
0.0371561121520804
-0.0545111217129454
0.118289960349018
0.148879629542775
-0.0290577297816794
-0.23461801227368
-0.0563316279070397
-0.139887317094778
-0.0375981584115267
-0.0690231378371114
0.307591569752721
-0.0391206630722027
0.0236395430400081
0.224034421926543
-0.0384800392775827
-0.345189409064286
-0.0629945107573464
0.153802003503368
0.0234771306150048
-0.0488121804400266
-0.204257011442719
0.0360327373502966
-0.0280387318330991
-0.229588215048501
-0.111267638733352
0.149385481551675
0.0689643421766832
0.109958833545017
0.00969766393710311
-0.0787799553880432
-0.1004591421277
-0.116211409650129
-0.0364447027004284
0.0799560430013214
-0.0550045904980839
0.0313154477926545
0.0311129041089243
0.0537163162562963
0.0981148731122926
0.0953256165545873
0.072364083944195
0.0261403133625514
0.0182250427550314
0.0631506355379097
0.051403056607388
-0.0887784153491027
-0.0507082152588049
0.0764345677773695
0.0803356369744555
-0.0633808911901064
0.0859522366656486
-0.0998244418618826
-0.109976606986985
0.112289485628597
-0.00671722230473283
-0.164795700386555
0.0744422356542656
-0.0126990687958649
0.0413422364176092
0.0398256042919512
0.053162301411708
-0.0732493255542412
0.0175150151247907
-0.068280326688662
-0.0407901639660422
-0.0328975174483011
0.0745196101742888
-0.0716314499690159
0.102853053323215
0.0154678956563318
0.21702659133346
-0.0493026049363135
-0.0843506820212612
-0.235203632375198
-0.0219252785555646
-0.0185875195612347
0.136391400264071
0.00932658009305579
-0.0594059021077356
0.0270471089364198
0.0126727889286945
0.0969399350484542
-0.0613598364373898
0.0300117177739043
-0.110398012767996
-0.0882148213201284
-0.0626512289197685
-0.068492344692024
-0.0066231062484827
-0.0416593782338118
0.00428509636881766
-0.117728605577014
-0.0122876289805642
0.126723775918147
-0.119108192008844
0.197507281329125
0.0490025752107555
0.0783511251246438
-0.00314670360376242
-0.0303107573899502
-0.190510256119034
0.0440098751588956
-0.121938089103281
-0.135868073630839
0.068203831413617
-0.189424063704919
0.0756755992213689
0.0216049293219607
-0.0391290771654016
-0.0586639571423249
0.22620046704688
-0.0216033123433317
0.0260658923941312
-0.05758680976639
-0.10150269329531
-0.204204586897547
-0.0527140838491005
0.100835713509018
0.0626079248747154
-0.0545186985050337
-0.175477579719059
-0.0667155873904196
-0.106085051875567
-0.000810657828347114
0.0456322482692082
0.213362890513931
0.0548332110600238
0.140061914936664
0.0442552318548851
-0.116440679412126
-0.298044824636089
0.0214567128053101
0.00265385976452484
-0.0440975727754758
-0.0887624813542357
0.080402236618564
-0.133286710804328
0.0266909694075325
-0.140690970962882
-0.0425298625381894
0.0592172109433699
-0.124944502159178
0.0184184752301763
-0.129195119950739
-0.055335967814808
-0.120229170348955
-0.126566028194206
-0.092633184544734
-0.0203986401577464
0.0884877641700078
-0.0341860369379907
-0.0424447551199583
-0.0718671993190452
-0.279868030029605
0.0459639941793407
0.136252859500162
0.0336693936430628
-0.0460657658867586
-0.0367723911857989
-0.0361576864444794
-0.212900331141831
-0.0542153978731567
-0.121019857647048
-0.0264142857767625
-0.0634199985580996
-0.0742866476969902
-0.128844294573507
-0.0121119173161883
0.0260727078096704
-0.0990520074101758
-0.0920865818366851
0.0824551180137614
0.0759343341579523
-0.0936433222989312
-0.0618924191846612
-0.208683407642793
-0.0574191811208442
0.0969754423069296
0.0136040557266694
0.112596698557667
-0.250989552453344
-0.0590866431420942
0.107111409561599
0.0172738782556651
-0.115002860757203
0.0201121715983455
-0.114850993919745
-0.0651575785986643
0.0837283307562793
-0.0981331727448658
-0.123878482465398
-0.0703433962577962
0.0834187589555426
0.0192961912690586
-0.0198186831428992
-0.061591500416143
-0.0500761052305052
0.114930130690514
0.171807715722876
0.0359812203845059
-0.0384420378003044
-0.024287824743985
0.182848252354801
0.0693451337767825
0.0175631983868941
-0.311078497865569
0.0349164276937547
-0.0325836257615253
0.112198347212507
0.0475565723485035
0.114269302383283
0.0368117208418664
0.0366735366663493
0.0203853608521347
0.0687994655495321
0.119343688163399
-0.0262616765691919
0.00186506508890496
0.128763044949788
-0.0250108418173592
0.0182259439514897
-0.0961759481946193
-0.00521348534248661
-0.029006282519443
-0.0916543052218619
0.0197629995375537
-0.0456495842548396
-0.10950138522848
0.0835991281883456
-0.0760616434161656
-0.127788996792499
0.0102276959541224
-0.0232219767432579
-0.0295663417872813
0.0159362862492282
0.126384155837655
0.0507261674899284
0.0760125077003276
-0.0263420421817674
-0.00429413719649359
-0.13549484754088
-0.0880852884467759
0.0938500322336068
-0.0668140712762053
0.0855130199592801
-0.0739566192837765
0.0670207368349376
0.166456391432474
0.0836481363394351
0.0317770361385259
0.0587932962752113
-0.0564956718482393
-0.122246517044772
-0.159381656377969
0.00322710692313618
-0.0864633737126821
0.110881141946595
0.0286896507075668
-0.11732736737268
-0.109293394407605
-0.0324129526697024
0.0177231497945133
-0.0723221883413849
0.0498490308247344
-0.0671490239670795
0.0579249717699538
-0.0278479824334794
-0.010357190961753
0.153758000997235
0.00196215297817857
-0.0195159053781014
-0.0387829091083445
-0.0648004532646471
-0.126875309260206
-0.0115332753387858
-0.117545017512673
-0.0961556542151717
-0.00750883581836366
-0.128850231897298
0.102520014213379
0.0760626666776478
-0.0162389951786436
-0.161170640473141
0.0775299821809445
0.0111913630438127
-0.121981808959149
-0.0281243041610965
-0.179616748434437
0.0304488839913415
0.0758322035815485
0.150255921001201
0.0916114877211289
-0.0986431039391266
0.00927702562269372
-0.119208990274665
0.0740864357644995
0.0925728139842455
-0.0780179190352154
0.0358518492658317
0.0602598849771697
0.0443711302241427
0.0773721427785329
-0.0423008220818964
-0.0718470575300391
0.00856228808013421
0.276885014274815
-0.0890382117456359
2.623285155564e-05
-0.00518025633943771
-0.0288407177409198
0.0110721324752926
0.0963145432992683
-0.0415316093108592
0.0353913357122552
0.077078676690666
-0.0910564172669353
-0.0553291563633028
0.0944511220021232
0.0959875357265962
-0.0639262350751746
-0.0933303070235313
0.0870046192426491
0.0368819857222824
0.10737636082907
-0.0200897952390034
0.069692677011444
0.0314138016898465
-0.0678087251007075
-0.142615832346184
0.0553982912544968
-0.0337011668525283
-0.000244209805877577
-0.0325429033609886
0.0412186207800836
0.0293410058804792
-0.155018335864132
-0.137423079645345
-0.100436089497348
0.023996152146806
0.0861472708251366
0.147701429930049
0.0512579961741801
0.094881980777286
0.0089058214898884
0.093770540037619
-0.0435486762193111
0.0870784899214738
0.084295144278525
-0.135868245897754
0.0337154254224006
-0.080698307923132
-0.105845164649511
0.1113679322397
-0.0723093247046017
-0.000737833931269591
-0.258757261322105
-0.0578101945656752
-0.140713068313005
-0.0206138133970805
0.0521449126748809
-0.193108216052034
-0.149492342081683
-0.120189125810272
0.0258640229386696
0.0744960625503114
0.154686220982139
0.0552538278533631
-0.0921093303520321
-0.0405186811795436
-0.0404476857211999
0.257834515786784
-0.0831220151539065
-0.00589192006495079
0.0412267963635462
-0.0295228731562941
0.139230715477354
-0.109221617645886
0.0383424216040153
0.0774524920648002
0.0869242533769335
-0.139191012786662
-0.014332498382559
0.117744433416188
0.0192822663223065
0.00658271329697618
-0.104311314288695
-0.0984555033142044
0.00708941106573469
-0.0617777904073641
-0.0434220153354779
-0.0449670417480586
0.0288774730746648
-0.0364711339394505
-0.246746624866701
-0.00419102240657101
0.0297462420521604
0.100246040804518
0.0985073919952724
-0.0733792632155636
0.0733084772266778
-0.139153026655553
-0.0468325091970093
-0.0598474780710863
-0.0146104038685287
-0.0458432531890773
-0.0670042183839225
0.0288862904241601
-0.00757840357901381
0.189710778094539
0.0857150254204357
0.0698782211403433
-0.0274384949709257
0.0357210684283767
-0.105425328207349
0.0249206742932924
-0.111032662629826
-0.102775038392279
-0.0562840804458312
0.0179682684989472
-0.119515687183983
-0.308153771515575
0.0838918459412401
0.00687457589449807
-0.0308347679064047
0.0225226731058343
0.151611590931049
-0.0324504801576688
-0.00149797984043632
-0.190599196307412
0.118265633172442
-0.0770314695585719
-0.036236488431516
-0.00779779723272936
-0.0214203407303835
-0.0574547449663582
-0.290331835520769
-0.0593926785353594
0.13307947554054
0.0425292496368068
-0.0624506456139476
-0.00381866091442689
-0.118009932227978
0.128059601182439
-0.0989588833681246
-0.0804473332586783
0.41042333797227
-0.0299596968451159
0.0158386272001598
-0.0394348780458531
0.0944625879209025
0.069361641843653
0.0168747732077428
-0.153401750862024
-0.00690985837685135
0.0809716247182238
-0.00602335187135727
-0.125112814182816
-0.0830059867452999
-0.0470943785665237
0.0538914081504262
-0.110220354856692
-0.0633918502629308
-0.0838952626239911
-0.108348877747013
0.0492261176851909
0.0292476325075809
0.0188112050341498
-0.0252179683305258
-0.123631445407806
-0.0506085332179582
-0.163502458102167
-0.0251004131216174
0.179312120287996
-0.0025786455624533
0.00100038737432307
0.11307345091666
0.10994902040238
0.0902318312672266
-0.0525797240763444
-0.0632388821575195
0.071446250297729
-0.0317990396780078
0.0260325820969759
0.25030725737648
-0.0692721102019007
-0.00409387087179884
0.0169752632920979
-0.036542984564454
-0.117496145403609
-0.269885207497091
-0.263340321101037
-0.397988189056425
0.178759441103414
0.106396163437108
-0.0096621321477877
0.067456251441233
0.101829463628293
-0.189927644470705
-0.00166104575165888
-0.0741451365147918
-0.00932719992554702
-0.0515720281010206
-0.251811524425785
-0.154148024045188
-0.0316710155702359
-0.129195471728709
0.0715021105288812
0.197866807200739
0.163849446739419
-0.0855405873456384
-0.161920333660611
-0.202300513463946
-0.161351413544012
0.186801540044539
0.210013758712574
0.131599434083919
0.0978046665136634
-0.0593073391305607
-0.232888280245874
0.0783475189745181
-0.204929686335088
0.0430004131010543
-0.0597339888557935
-0.205415695687257
-0.278009986750202
-0.0159060755054556
-0.145547281349997
-0.140339392751564
0.105758814777911
0.231601942069942
0.147053593287997
-0.0782990871686719
0.0585695308350647
-0.05426810668843
0.0598665301945919
0.0748765737651398
-0.0852569502920882
0.0902725463936966
-0.101323603741304
-0.161136434331705
0.0219231376877385
-0.0718861656989031
-0.0451729341860124
0.0388279872497325
0.0858131034405929
0.121539194643414
0.160919195372701
0.0402030888307582
-0.0212134449207731
0.138294480570592
-0.0642995346326821
-0.194058534327564
-0.058381563002303
0.0766333068518163
0.00808196901867919
-0.206282813311019
0.12483630926805
-0.088235661305989
-0.0456731455363147
-0.303982303420253
-0.204651231361264
0.182826780371853
0.127968710249195
0.0320846383664129
0.108671882185417
0.0312683441839166
0.152766860309425
-0.0577459959335496
-0.145019624713706
0.102979184782305
-0.0680204621000038
-0.0821983935031573
-0.167310203871225
-0.137309836330191
-0.116592561220741
-0.327441314711782
-0.0705927678601159
-0.333866766795984
-0.095604751908486
-0.0272682397389547
-0.0469685843945726
0.0505269680506366
0.146944110895857
0.0289007476558833
-0.157532397121837
